Time,TimeStamp,PodName,CpuUsage(m),CpuUsageRate(%),MemoryUsage(Mi),MemoryUsageRate(%),SyscallRead,SyscallWrite,NetworkReceiveBytes,NetworkTransmitBytes,PodClientLatencyP90(s),PodServerLatencyP90(s),PodClientLatencyP95(s),PodServerLatencyP95(s),PodClientLatencyP99(s),PodServerLatencyP99(s),PodWorkload(Ops),PodSuccessRate(%),NodeCpuUsageRate(%),NodeMemoryUsageRate(%),NodeNetworkReceiveBytes
2022-08-21 09:16:59.561473249 +0000 UTC m=+4200.369295610,1661073419,frontend-579b9bff58-svcgr,10.76587765545006,53.8293882772503,82.66015625,64.5782470703125,22426,15734,35511.74652241113,381930.7573415765,0.09262295081967221,1.1500000000000004,0.19456521739130467,1.8249999999999988,0.4968750000000007,2.3650000000000007,8.133333333333333,0,19.54102320771216,29.94958876974887,4179202
2022-08-21 09:17:59.629215316 +0000 UTC m=+4260.437037679,1661073479,frontend-579b9bff58-svcgr,10.631537371223017,53.157686856115085,82.66015625,64.5782470703125,21247.999999999996,14972.000000000004,32401.700425106275,305519.5798949737,0.05054945054945052,0.646153846153846,0.08406593406593395,0.8807692307692305,0.327777777777777,1.890000000000001,7.800000000000001,0,18.81217968038269,29.966786890884627,4195684.233333333
2022-08-21 09:18:59.708258772 +0000 UTC m=+4320.516081150,1661073539,frontend-579b9bff58-svcgr,10.966594014717636,54.83297007358817,82.66015625,64.5782470703125,21322,15066,34252.389291968975,318421.0657993495,0.08405982905982916,0.9326086956521737,0.16231818181818203,1.4593749999999996,0.4496249999999988,2.2918750000000006,7.066666666666667,0,19.539783275205902,29.939269897067415,4149076.6
2022-08-21 09:19:59.831145716 +0000 UTC m=+4380.638968082,1661073599,frontend-579b9bff58-svcgr,7.078695980999557,35.394346452428685,82.66015625,64.5782470703125,20250,14444,29266.343434343435,177777.9393939394,0.03607142857142857,0.4437499999999999,0.06170731707317048,0.6571428571428569,0.2028999999999998,0.988571428571428,8.266666666666666,0,18.897603861347513,30.01106290487244,4406706.833333333
2022-08-21 09:20:59.808564887 +0000 UTC m=+4440.616387255,1661073659,frontend-579b9bff58-svcgr,11.000930352606593,55.00465176303295,82.66015625,64.5782470703125,22076,15520,36056.67257533553,455304.1782729805,0.0642473118279571,0.7309523809523814,0.09959677419354841,0.8892857142857147,0.2885416666666673,1.5025000000000095,8.666666666666666,0,0,29.95495555932315,0
2022-08-21 09:21:59.598334124 +0000 UTC m=+4500.406156485,1661073719,frontend-579b9bff58-svcgr,9.864005797993462,49.320028989967305,82.66015625,64.5782470703125,20774,14752,34740.447173096305,415981.9481352515,0.08761538461538458,0.893333333333333,0.16539062499999949,1.4833333333333314,0.40763157894736946,2.296666666666667,7.733333333333333,0,17.95634920620962,29.969397102177574,3892823.641213738
2022-08-21 09:22:59.719310495 +0000 UTC m=+4560.527132865,1661073779,frontend-579b9bff58-svcgr,10.438365655743246,52.19182827871622,82.66015625,64.5782470703125,20382,14312,34791.74422424177,331604.7300996387,0.062240000000000045,0.6277777777777782,0.08852000000000004,0.8138888888888887,0.22782142857142798,0.9627777777777774,9.533333333333333,0,18.583118001793864,29.96295695468844,4378610
2022-08-21 09:23:59.642409534 +0000 UTC m=+4620.450231919,1661073839,frontend-579b9bff58-svcgr,8.862277395375601,44.308682617021404,82.66015625,64.5782470703125,20094,14058.000000000004,38503.50134001902,424448.3444281145,0.05040697674418618,0.49054054054054064,0.08973837209302328,0.7636363636363633,0.2478513513513509,1.4199999999999953,8.866666666666667,0,18.770268517293765,29.952101403049557,4183664.533333333
2022-08-21 09:24:59.591303804 +0000 UTC m=+4680.399126170,1661073899,frontend-579b9bff58-svcgr,10.378404845077279,51.89202422538639,82.66015625,64.5782470703125,20072,14326,36597.48120667773,443635.3607341599,0.0534,0.4955882352941177,0.08645000000000004,0.7583333333333335,0.2381071428571443,0.9849999999999994,8.866666666666667,0,18.7250996015522,29.96393273461104,4056545.4
2022-08-21 09:25:59.649337952 +0000 UTC m=+4740.457160312,1661073959,frontend-579b9bff58-svcgr,10.66890952886169,53.34454764430845,82.66015625,64.5782470703125,21292,14768,32547.95792079208,315375.1547029703,0.04988505747126441,0.7190476190476196,0.0909259259259259,0.8833333333333335,0.35107142857142604,1.465000000000004,9.066666666666666,0,22.314478463970243,29.967469936830447,4100772.6878709076
2022-08-21 09:26:59.666995846 +0000 UTC m=+4800.474818206,1661074019,frontend-579b9bff58-svcgr,10.747236948097536,53.73618474048768,82.66015625,64.5782470703125,20892,14608,32823.04289286401,347901.5195229852,0.03162500000000002,0.34166666666666656,0.04681250000000006,0.4374999999999998,0.0959615384615386,0.7124999999999972,7.666666666666666,0,18.024969654950407,30.00208572958455,4278131.733333333
2022-08-21 09:27:59.718518469 +0000 UTC m=+4860.526340844,1661074079,frontend-579b9bff58-svcgr,10.544371287854574,52.72185643927286,82.66015625,64.5782470703125,21694,15266,36990.0779588944,362641.7112299465,0.0407105263157895,0.38425925925925913,0.06920886075949369,0.4467592592592591,0.13869999999999932,0.49675925925925923,9,0,18.619915363910643,29.972861120902795,4106982.066666667
2022-08-21 09:28:59.592786738 +0000 UTC m=+4920.400609099,1661074139,frontend-579b9bff58-svcgr,10.438285294116328,52.19142647058164,82.66015625,64.5782470703125,20508,14584,36008.923045182586,462160.3053435114,0.09436274509803942,0.9540000000000002,0.18859890109890173,1.5931818181818194,0.40572916666666936,2.318636363636364,8.733333333333333,0,18.493564826706223,30.02306499792037,4146656.433333333
2022-08-21 09:29:59.605311511 +0000 UTC m=+4980.413133874,1661074199,frontend-579b9bff58-svcgr,10.598212168902194,52.99106084451096,82.66015625,64.5782470703125,20634,14553.999999999998,35675.96214511041,356226.9400630915,0.03973404255319153,0.41785714285714276,0.07040540540540548,0.4660714285714284,0.18028571428571616,0.6624999999999993,9.066666666666666,0,18.33729216159037,29.967274780845926,4140724.1264337157
2022-08-21 09:30:59.615586021 +0000 UTC m=+5040.423408384,1661074259,frontend-579b9bff58-svcgr,10.956386043181046,54.78193021590523,82.66015625,64.5782470703125,21174,14866.000000000004,37560.23899165166,425326.4855131773,0.05513043478260875,0.6323529411764709,0.0860434782608695,0.8455882352941178,0.29045454545454563,1.4125000000000005,9.466666666666667,0,18.893550759208754,29.921803436452944,4139366.7066746685
2022-08-21 09:31:59.687224761 +0000 UTC m=+5100.495047135,1661074319,frontend-579b9bff58-svcgr,10.863429358133239,54.31714679066618,82.66015625,64.5782470703125,22818,15868,35457.27170236753,377733.10785419017,0.05198717948717952,0.5624999999999998,0.08624999999999995,0.7812499999999996,0.22294230769230722,0.9562499999999998,6.866666666666667,0,18.855831276314582,29.929658464829846,4160402.1666666665
2022-08-21 09:32:59.596536425 +0000 UTC m=+5160.404358786,1661074379,frontend-579b9bff58-svcgr,10.697375361731083,53.48687680865542,82.66015625,64.5782470703125,22598,15924,33678.92701390603,397032.4199786061,0.06626050420168078,0.6099999999999999,0.09111344537815137,0.8049999999999998,0.25425000000000775,0.9609999999999997,8.133333333333333,0,18.701231142665286,29.984448507483624,4235584.633333334
2022-08-21 09:33:59.665762552 +0000 UTC m=+5220.473584913,1661074439,frontend-579b9bff58-svcgr,9.812096040839275,49.06048020419638,82.66015625,64.5782470703125,19692,13994,34857.43810193031,406354.48270160786,0.0730172413793104,0.6409090909090911,0.09965517241379306,0.9113636363636358,0.24592000000000014,2.053749999999999,8.333333333333334,0,17.965779467710497,29.92412091376911,4256261.866666666
2022-08-21 09:34:59.630003736 +0000 UTC m=+5280.437826104,1661074499,frontend-579b9bff58-svcgr,11.055012107035605,55.27506053517802,82.66015625,64.5782470703125,21457.999999999996,15186,34888.97968077573,342866.10012529284,0.07007812500000006,0.715625,0.09421875000000002,0.9046875000000001,0.24433333333333354,1.8950000000000005,7.933333333333334,0,18.237002991852613,29.932415043111178,4081446.3333333335
2022-08-21 09:35:59.64470631 +0000 UTC m=+5340.452528696,1661074559,frontend-579b9bff58-svcgr,10.537476387765372,52.687381938826846,82.66015625,64.5782470703125,20938.000000000004,14704.000000000004,37471.6073147257,422085.49887712544,0.07191999999999998,0.8021739130434783,0.0963599999999999,0.9336956521739131,0.35805555555555246,1.8950000000000005,7.933333333333334,0,18.017745076654144,29.97922808489773,4153440.1
2022-08-21 09:36:59.54064632 +0000 UTC m=+5400.348468681,1661074619,frontend-579b9bff58-svcgr,10.16018008111043,50.80090040555215,82.66015625,64.5782470703125,21484,14934,35240.343347639486,344518.14837522997,0.06085714285714283,0.7031250000000002,0.0923333333333333,0.9140624999999999,0.2870833333333344,1.9937500000000024,8.733333333333334,0,18.514191761868847,29.99293779281021,4292094.133333334
2022-08-21 09:37:59.861483271 +0000 UTC m=+5460.669305648,1661074679,frontend-579b9bff58-svcgr,10.362584674604761,51.8129233730238,82.66015625,64.5782470703125,21439.999999999996,15084,32567.719036054546,333036.0545488511,0.08171052631578964,0.761904761904762,0.14995762711864447,0.9047619047619044,0.3716250000000012,1.5999999999999959,8.066666666666666,0,18.227156424774993,29.978057148990615,4234666.266666667
2022-08-21 09:38:59.941485114 +0000 UTC m=+5520.749307474,1661074739,frontend-579b9bff58-svcgr,11.193017033976835,55.96508516988416,82.66015625,64.5782470703125,22352,15640,35565.37630835687,402846.6522678186,0.06711864406779657,0.7660000000000001,0.09605932203389818,0.9029999999999998,0.24470212765957344,1.4724999999999995,8.933333333333334,0,18.36470385091148,30.010453042420814,4260776.266666667
2022-08-21 09:39:59.719843213 +0000 UTC m=+5580.527665588,1661074799,frontend-579b9bff58-svcgr,4.839892173331464,24.199460866657315,82.66015625,64.5782470703125,20650,14712,34966.70222920995,334551.8558032455,0.043214285714285705,0.44166666666666665,0.07451923076923073,0.5,0.20776315789473773,0.9666666666666659,8.666666666666666,0,18.813420268603863,29.989668930069513,4471994.366666666
2022-08-21 09:40:59.876704507 +0000 UTC m=+5640.684526868,1661074859,frontend-579b9bff58-svcgr,8.618066906472686,43.09304767355705,82.66015625,64.5782470703125,19852.000000000004,13912,34719.212530535995,365357.45078315854,0.04768292682926825,0.49199999999999994,0.082215909090909,0.7333333333333327,0.23134782608695614,0.946666666666667,8.666666666666668,0,19.09495613067732,29.981033277754538,4111534.6333333333
2022-08-21 09:41:59.749129644 +0000 UTC m=+5700.556952010,1661074919,frontend-579b9bff58-svcgr,10.096431185415854,50.482155927079255,82.66015625,64.5782470703125,20904.000000000004,14800,35030.51900584795,350016.812865497,0.04904347826086965,0.6874999999999998,0.08707317073170731,0.8906249999999996,0.26846153846154036,1.8500000000000028,8.533333333333333,0,18.902939018728524,29.986497645321077,4374163.433333334
2022-08-21 09:42:59.876006812 +0000 UTC m=+5760.683829182,1661074979,frontend-579b9bff58-svcgr,11.431844486166206,57.15922243083102,82.66015625,64.5782470703125,23012,16422.000000000004,36860.73467504757,359490.802145205,0.0696638655462185,0.8599999999999994,0.11185483870967745,1.4636363636363603,0.3380769230769192,2.292727272727274,10.200000000000001,0,18.147635923634674,29.97856943344998,4268648.833333333
2022-08-21 09:43:59.81637439 +0000 UTC m=+5820.624196766,1661075039,frontend-579b9bff58-svcgr,10.657598621707733,53.28799310853866,82.66015625,64.5782470703125,22206,15490,34740.29100053889,378921.1065205676,0.05687500000000003,0.6281250000000009,0.08848214285714286,0.8453125000000007,0.24922580645161196,1.4575000000000151,9.133333333333333,0,0,29.97813033248481,4047904.6666666665
2022-08-21 09:44:59.604429589 +0000 UTC m=+5880.412251959,1661075099,frontend-579b9bff58-svcgr,7.91619870139937,39.579293940422374,82.66015625,64.5782470703125,21276,15007.999999999998,33914.72868217054,344193.38736199203,0.04421052631578948,0.4858333333333334,0.07683908045977003,0.7324999999999996,0.19829411764705923,0.9864999999999996,8.133333333333333,0,18.403662592214797,29.994303884701846,4250916.266666667
2022-08-21 09:45:59.632523811 +0000 UTC m=+5940.440346177,1661075159,frontend-579b9bff58-svcgr,10.531397140360818,52.65698570180408,82.66015625,64.5782470703125,21152,14945.999999999998,30518.798698842576,170406.83864134958,0.07129629629629636,0.703333333333334,0.09907407407407413,0.9016666666666668,0.24374999999999972,1.905000000000002,8.466666666666667,0,18.996586145767925,29.981862690688743,4009311.6748899855
2022-08-21 09:46:59.640980002 +0000 UTC m=+6000.448802369,1661075219,frontend-579b9bff58-svcgr,11.425878698612275,57.129393493061364,82.66015625,64.5782470703125,21117.999999999996,14923.999999999998,39555.85440200825,445645.060068137,0.08351063829787228,0.8456521739130433,0.14149999999999976,0.9880434782608688,0.24909999999999996,2.172499999999998,9,0,18.222318339205046,30.033969338555384,4200363.966666667
2022-08-21 09:47:59.626860355 +0000 UTC m=+6060.434682725,1661075279,frontend-579b9bff58-svcgr,9.157726452123818,45.78771322539883,82.66015625,64.5782470703125,21803.999999999996,15434,35040.75067024129,336223.37801608583,0.06355999999999995,0.7782608695652177,0.09017999999999998,0.9217391304347825,0.3340625000000042,1.8399999999999963,8.266666666666667,0,18.68335851514592,29.99152291192245,4004638.5
2022-08-21 09:48:59.619747495 +0000 UTC m=+6120.427569866,1661075339,frontend-579b9bff58-svcgr,10.847954226714753,54.23977113357377,82.66015625,64.5782470703125,21674,15374.000000000004,27944.617164340973,161186.60978960307,0.06534482758620691,0.6500000000000011,0.09280172413793096,0.9083333333333334,0.2876666666666665,2.035000000000003,8.266666666666667,0,18.62927271929964,30.003915316939416,4152349.9
2022-08-21 09:49:59.605091487 +0000 UTC m=+6180.412913857,1661075399,frontend-579b9bff58-svcgr,11.27160882094873,56.35804410474364,82.66015625,64.5782470703125,21188,14712,39578.677943467614,504629.1453371912,0.0441025641025641,0.4838235294117648,0.07337209302325567,0.7444444444444436,0.19042857142857195,1.5099999999999856,9.066666666666666,0,17.60883690713415,29.95981006443807,3926339.9
2022-08-21 09:50:59.68124004 +0000 UTC m=+6240.489062411,1661075459,frontend-579b9bff58-svcgr,11.351539527882188,56.75769763941094,82.66015625,64.5782470703125,22340,15780,40281.43395337886,509896.45632210973,0.06343750000000002,0.6904761904761907,0.0901171875,0.8452380952380952,0.2466999999999992,0.9690476190476193,8.466666666666667,0,19.224966593560065,29.97612998364349,3935913.033333333
2022-08-21 09:51:59.796160794 +0000 UTC m=+6300.603983154,1661075519,frontend-579b9bff58-svcgr,11.489944010728971,57.449720053644846,82.66015625,64.5782470703125,21204,15132,37576.61571636963,442166.1698484176,0.07480620155038764,0.8875,0.11093749999999941,1.0750000000000002,0.44807692307692154,2.215,9.200000000000001,0,0,29.97517859821896,0
2022-08-21 09:52:59.748705532 +0000 UTC m=+6360.556527896,1661075579,frontend-579b9bff58-svcgr,10.991482063329867,54.95741031664934,82.66015625,64.5782470703125,22498,15809.999999999998,34919.90871549663,339288.25255379267,0.03988764044943819,0.446875,0.06902985074626852,0.4929687499999999,0.18249999999999772,0.8819999999999996,8.266666666666667,0,19.357623899181863,29.986204911344295,4323596.566666666
2022-08-21 09:53:59.89450741 +0000 UTC m=+6420.702329778,1661075639,frontend-579b9bff58-svcgr,10.70292283067684,53.5146141533842,82.66015625,64.5782470703125,20658.000000000004,14548,32407.420937271687,317642.365097589,0.07383620689655172,0.640909090909091,0.105657894736842,0.9340909090909085,0.23797368421052648,2.1129999999999973,8.666666666666668,0,19.006945343093694,29.994791774663142,3968100.479744137
2022-08-21 09:54:59.719446637 +0000 UTC m=+6480.527269052,1661075699,frontend-579b9bff58-svcgr,8.794722954947467,43.97559588053214,82.66015625,64.5782470703125,20630,14426,34478.875476493005,326565.9148665819,0.047954545454545514,0.4761111111111112,0.08269886363636372,0.7937500000000017,0.24106000000000125,2.101000000000001,8.666666666666666,0,18.425713915398134,29.99971946327225,4169093.4831910348
2022-08-21 09:55:59.735766121 +0000 UTC m=+6540.543588482,1661075759,frontend-579b9bff58-svcgr,10.77103322618083,53.855166130904145,82.66015625,64.5782470703125,21008,14728,35985.75178102737,372289.988751406,0.05790697674418606,0.7041666666666666,0.09784883720930242,0.9770833333333331,0.28937500000000166,2.1725,9.133333333333333,0,18.583118001720255,30.038165192222543,4438192.9
2022-08-21 09:56:59.699200632 +0000 UTC m=+6600.507023004,1661075819,frontend-579b9bff58-svcgr,10.522527043340196,52.61263521670097,82.66015625,64.5782470703125,20872,14838,38016.68524120363,449954.05190256325,0.0551834862385322,0.6499999999999998,0.0828669724770643,0.8406249999999995,0.21710714285714375,0.993125,8.133333333333333,0,19.000301113955796,30.02823663151013,4347037.566666666
2022-08-21 09:57:59.739521567 +0000 UTC m=+6660.547343929,1661075879,frontend-579b9bff58-svcgr,10.61361468422552,53.06807342112761,82.66015625,64.5782470703125,21234,14838,33612.34893178303,322458.33094678965,0.05233944954128433,0.5178571428571428,0.08259174311926594,0.7589285714285708,0.22341666666666532,0.9517857142857145,8.333333333333334,0,19.823731728267514,30.0208207040984,4093686.7333333334
2022-08-21 09:58:59.705155185 +0000 UTC m=+6720.512977546,1661075939,frontend-579b9bff58-svcgr,8.60231991434112,43.01247328065761,82.66015625,64.5782470703125,19820,13856,34703.455624904855,392247.8307200487,0.04941176470588232,0.5857142857142861,0.0830729166666666,0.8107142857142853,0.24214285714285527,0.9907142857142858,8.4,0,18.952413852558525,29.99379160024248,3998569.2666666666
2022-08-21 09:59:59.80299526 +0000 UTC m=+6780.610817662,1661075999,frontend-579b9bff58-svcgr,10.51821800060873,52.59109000304365,82.66015625,64.5782470703125,19336,13702,36989.976713576994,332481.16837096284,0.0477777777777778,0.5214285714285719,0.08576923076923071,0.7785714285714282,0.2311315789473689,0.9842857142857141,9.6,0,0,30.011770345316318,0
2022-08-21 10:00:59.546716753 +0000 UTC m=+6840.354539113,1661076059,frontend-579b9bff58-svcgr,11.11802426985307,55.59012134926537,82.66015625,64.5782470703125,21584,15206,35339.30554153629,326394.72090441105,0.1111250000000005,0.9624999999999998,0.19493750000000018,1.547499999999998,0.37618421052631584,2.309499999999999,8.6,0,18.670542803788436,29.978886561924824,3972165.1666666665
2022-08-21 10:01:59.86211968 +0000 UTC m=+6900.669942039,1661076119,frontend-579b9bff58-svcgr,10.77203346818387,53.860167340919354,82.66015625,64.5782470703125,20916,15009.999999999998,34675.26036348785,320559.06677557685,0.046210526315789494,0.7000000000000002,0.08542253521126766,0.8763157894736839,0.3774999999999941,1.4949999999999872,8.466666666666667,0,18.719765031210667,29.94673461347528,4320933.033333333
2022-08-21 10:02:59.767237204 +0000 UTC m=+6960.575059579,1661076179,frontend-579b9bff58-svcgr,10.286018827718099,51.43009413859051,82.66015625,64.5782470703125,21100,14822.000000000004,32571.212909942737,308463.1962519521,0.049520547945205405,0.6909090909090917,0.08470238095238085,0.9590909090909094,0.34562499999999063,2.146,8.266666666666667,0,18.83204089578674,29.977788809511903,4277443.233333333
2022-08-21 10:03:59.830650443 +0000 UTC m=+7020.638472811,1661076239,frontend-579b9bff58-svcgr,10.713984360063087,53.569921800315434,82.66015625,64.5782470703125,21890,15482,37666.87555953447,443446.82184422563,0.045485436893203855,0.47884615384615403,0.07869047619047614,0.7199999999999993,0.22027272727272731,0.9839999999999991,8.799999999999999,0,0,29.990913049470823,4196544.96684549
2022-08-21 10:04:59.684261478 +0000 UTC m=+7080.492083864,1661076299,frontend-579b9bff58-svcgr,9.566331672650414,47.83165836325207,82.66015625,64.5782470703125,18372,12934,33408.02404902301,332903.8617181177,0.04986842105263159,0.48017241379310344,0.07845982142857147,0.6924999999999996,0.16750000000000229,0.9384999999999993,8.6,0,18.085842852110922,29.982350580650042,4428898.629497482
2022-08-21 10:05:59.662537935 +0000 UTC m=+7140.470360300,1661076359,frontend-579b9bff58-svcgr,10.19446403878812,50.97232019394059,82.66015625,64.5782470703125,20996,14568,81302.5760703707,421140.6516470694,0.04781250000000004,0.5115384615384613,0.0791935483870968,0.7557692307692304,0.20743750000000033,0.9511538461538458,8.2,0,18.1537793222466,29.978715800438373,3938663.6878959653
2022-08-21 10:06:59.690836223 +0000 UTC m=+7200.498658593,1661076419,frontend-579b9bff58-svcgr,10.98051410943751,54.90257054718754,82.66015625,64.5782470703125,21606,15166,38957.44292237443,441984.20091324206,0.045000000000000026,0.49351851851851847,0.0774683544303798,0.7824999999999994,0.21485714285714302,1.5474999999999917,8.8,0,19.050102116208755,29.965372009996866,4163982.6666666665
2022-08-21 10:07:59.772247833 +0000 UTC m=+7260.580070193,1661076479,frontend-579b9bff58-svcgr,10.572431535502727,52.86215767751362,82.66015625,64.5782470703125,20650.000000000004,14516,38079.866746391046,438179.12360126415,0.045357142857142915,0.536363636363636,0.07804216867469879,0.813636363636363,0.21925000000000033,1.5849999999999977,7.733333333333333,0,18.62430651864241,29.967469936830447,0
2022-08-21 10:08:59.738060081 +0000 UTC m=+7320.545882445,1661076539,frontend-579b9bff58-svcgr,10.86238229378696,54.311911468934795,82.66015625,64.5782470703125,22097.999999999996,15456,36174.90218808869,388650.48543689324,0.07507999999999997,0.7315789473684212,0.10749999999999994,0.9052631578947367,0.24465789473684257,1.8399999999999963,8.533333333333333,0,19.38616938616048,29.97764244252351,4157334.3666666667
2022-08-21 10:09:59.602505104 +0000 UTC m=+7380.410327477,1661076599,frontend-579b9bff58-svcgr,10.912095399516215,54.56047699758106,82.66015625,64.5782470703125,20556,14382,36744.859762382686,464611.13220853906,0.06938144329896913,0.7500000000000004,0.11402173913043455,0.9338235294117648,0.42807692307692186,2.0312499999999982,8.266666666666667,0,18.511765216685706,29.966420973413655,4208280.233333333
2022-08-21 10:10:59.636810696 +0000 UTC m=+7440.444633067,1661076659,frontend-579b9bff58-svcgr,10.752827514683938,53.76413757341969,82.66015625,64.5782470703125,20344.000000000004,14299.999999999998,35652.987910189986,374451.19170984457,0.049605263157894756,0.6576923076923076,0.09510869565217389,0.9057692307692304,0.24429347826086992,2.0162499999999968,8.933333333333334,0,18.105765062746904,29.96659173490011,4041887.3333333335
2022-08-21 10:11:59.627971842 +0000 UTC m=+7500.435794206,1661076719,frontend-579b9bff58-svcgr,11.412885075101459,57.06442537550729,82.66015625,64.5782470703125,22722.000000000004,15984.000000000004,32550.603770306665,188017.54843193467,0.06337398373983738,0.6722222222222222,0.08900406504065043,0.8499999999999995,0.22098275862069008,0.9922222222222224,8.266666666666667,0,18.976968860378353,29.97517859821896,4082377.033333333
2022-08-21 10:12:59.552454892 +0000 UTC m=+7560.360277253,1661076779,frontend-579b9bff58-svcgr,10.851719448392602,54.258597241963,82.66015625,64.5782470703125,20398,14382,36285.79700554223,406571.5112912565,0.052657657657657744,0.6033333333333335,0.08308558558558565,0.8183333333333334,0.30453125000000447,0.9903333333333331,8.666666666666668,0,18.70822119974045,29.98876633364111,4219979
2022-08-21 10:13:59.580807444 +0000 UTC m=+7620.388629812,1661076839,frontend-579b9bff58-svcgr,10.596338270908166,52.981691354540814,82.66015625,64.5782470703125,19836,14314,32276.845909066393,319761.93301332183,0.043117977528089865,0.4937499999999999,0.07516233766233765,0.7599999999999996,0.23232142857142873,0.9919999999999995,7.933333333333334,0,18.799293194766843,29.996474995029622,4216553.366666666
2022-08-21 10:14:59.623134846 +0000 UTC m=+7680.430957206,1661076899,frontend-579b9bff58-svcgr,10.980004149496967,54.90002074748483,82.66015625,64.5782470703125,21363.999999999996,14950.000000000004,33977.13873180123,356091.5653952593,0.027627118644067843,0.39,0.05811320754716988,0.4637499999999999,0.1786666666666676,0.8033333333333321,7.933333333333334,0,18.82807078422556,30.01625893296026,4148642.566666667
2022-08-21 10:15:59.723073392 +0000 UTC m=+7740.530895782,1661076959,frontend-579b9bff58-svcgr,10.918807497241758,54.59403748620879,82.66015625,64.5782470703125,21962,15510,35921.05860113422,386774.5179584121,0.07146341463414638,0.7461538461538463,0.14379032258064536,1.0428571428571438,0.39321428571428124,2.2085714285714264,9.466666666666667,0,18.973648911776387,29.97905732341128,4132069.7
2022-08-21 10:16:59.567823712 +0000 UTC m=+7800.375646088,1661077019,frontend-579b9bff58-svcgr,10.567738052249736,52.83869026124868,82.66015625,64.5782470703125,20642,14632,35354.89979485561,401784.992898848,0.0723021582733813,0.6631578947368417,0.0944244604316546,0.8315789473684206,0.23662162162162084,0.9663157894736844,8.066666666666666,0,18.044690322994917,29.971519423509225,4278252.366666666
2022-08-21 10:17:59.689815603 +0000 UTC m=+7860.497637977,1661077079,frontend-579b9bff58-svcgr,10.747255760462386,53.73627880231191,82.66015625,64.5782470703125,21232,15274,31966.81815692931,305675.792586103,0.046326530612244864,0.6233333333333335,0.08318840579710132,0.8283333333333331,0.315999999999999,0.9923333333333328,8.466666666666667,0,18.184574076492012,29.97659347910672,4202336.133333334
2022-08-21 10:18:59.613610119 +0000 UTC m=+7920.421432487,1661077139,frontend-579b9bff58-svcgr,10.91588522815769,54.57942614078844,82.66015625,64.5782470703125,22845.999999999996,16300,36939.009818691884,464083.53680710687,0.04923684210526324,0.6638888888888886,0.08913461538461558,0.8458333333333328,0.35019230769231,0.9913888888888887,8.866666666666667,0,18.71327341853687,29.96890921221628,4158073.8666666667
2022-08-21 10:19:59.858185521 +0000 UTC m=+7980.666007899,1661077199,frontend-579b9bff58-svcgr,11.126012868033337,55.63006434016668,82.66015625,64.5782470703125,22160,15667.999999999998,32877.681944543445,367612.87333380856,0.047319587628866004,0.47822580645161283,0.07988235294117654,0.6968749999999992,0.22300000000000084,0.9893749999999996,8.533333333333333,0,18.480003466521588,29.965859899958165,4190130.066666667
2022-08-21 10:21:00.020528831 +0000 UTC m=+8040.828351205,1661077260,frontend-579b9bff58-svcgr,9.325603986429778,46.6243685244466,82.66015625,64.5782470703125,21591.999999999996,15091.999999999998,37202.825354999266,395618.72346654953,0.045306122448979566,0.45500000000000007,0.07627777777777775,0.4962499999999999,0.17784210526315797,0.9679999999999982,8.933333333333334,0,18.774592467866015,30.012136262787294,4179143.6
2022-08-21 10:21:59.775576736 +0000 UTC m=+8100.583399096,1661077319,frontend-579b9bff58-svcgr,11.117654706911187,55.58827353455593,82.66015625,64.5782470703125,21602,15122,37701.81219110379,470791.4950576606,0.046934523809523926,0.6678571428571429,0.08180921052631597,0.8696428571428567,0.3686111111111152,1.6525000000000005,6.866666666666666,0,0,30.00159783962325,0
2022-08-21 10:22:59.670442569 +0000 UTC m=+8160.478264932,1661077379,frontend-579b9bff58-svcgr,10.693664334789153,53.46832167394577,82.66015625,64.5782470703125,21740,15334,38116.95057246579,478081.20636693656,0.06853658536585364,0.671052631578947,0.09504065040650406,0.8486842105263153,0.23622727272727265,0.9907894736842106,9.066666666666666,0,18.70884441576377,29.99152291192245,4169029.8666666667
2022-08-21 10:23:59.641649736 +0000 UTC m=+8220.449472100,1661077439,frontend-579b9bff58-svcgr,10.340264356831112,51.70132178415556,82.66015625,64.5782470703125,19267.999999999996,13820,32695.84065612185,337284.4756883421,0.05117117117117125,0.48310810810810817,0.08099099099099095,0.6931818181818178,0.1849473684210531,0.9386363636363637,9.2,0,18.397754264733678,30.05487542339701,4123027.7
2022-08-21 10:24:59.599916637 +0000 UTC m=+8280.407738997,1661077499,frontend-579b9bff58-svcgr,10.2656696496239,51.3283482481195,82.66015625,64.5782470703125,20716,14792,32812.74038461538,370721.71474358975,0.05890109890109889,0.683333333333333,0.0923626373626374,1.0374999999999959,0.31409090909091103,2.2074999999999987,7.733333333333333,0,18.91448787650003,29.97032409310404,4356945.266666667
2022-08-21 10:25:59.639958535 +0000 UTC m=+8340.447780908,1661077559,frontend-579b9bff58-svcgr,11.265821873058043,56.32910936529021,82.66015625,64.5782470703125,22428.000000000004,15735.999999999998,35501.16508334827,354424.98655673064,0.06562015503875968,0.6100000000000003,0.09346899224806193,0.8550000000000004,0.23248913043478237,1.7649999999999981,9.799999999999999,0,19.113501322748462,29.977130158064153,4011060.1
